timestamp,close,pct15,pct30,pct60,long_signal,short_quick,action,pos_side,pos_entry,pos_size,equity
2025-09-30 18:45:00 UTC,7.708,-2.455074664641862,-1.5077945310503378,-10.890173410404627,False,False,,,,,10375.654489815244
2025-09-30 19:00:00 UTC,7.472,-3.061754021795534,-5.441660339154641,0.29530201342282203,False,False,,,,,10375.654489815244
2025-09-30 19:15:00 UTC,7.169,-4.055139186295514,-6.992734820965238,-8.39509327881421,False,False,,,,,10375.654489815244
2025-09-30 19:30:00 UTC,7.087,-1.1438136420700218,-5.152569593147761,-10.313844596304737,False,False,,,,,10375.654489815244
2025-09-30 19:45:00 UTC,7.325,3.3582616057570265,2.176035709303956,-4.968863518422418,False,False,,,,,10375.654489815244
2025-09-30 20:00:00 UTC,7.38,0.7508532423208152,4.134330464230283,-1.2312633832976516,False,False,,,,,10375.654489815244
2025-09-30 20:15:00 UTC,7.254,-1.7073170731707363,-0.9692832764505204,1.1856604826335608,False,False,,,,,10375.654489815244
2025-09-30 20:30:00 UTC,7.066,-2.5916735594154914,-4.254742547425475,-0.29631720050797106,False,False,,,,,10375.654489815244
2025-09-30 20:45:00 UTC,6.988,-1.1038777243136062,-3.666942376619784,-4.600682593856652,False,False,,,,,10375.654489815244
2025-09-30 21:00:00 UTC,7.275,4.107040641099025,2.9578262100198205,-1.42276422764227,False,False,,,,,10375.654489815244
2025-09-30 21:15:00 UTC,7.743,6.43298969072165,10.804235832856323,6.74110835401159,False,True,open_short,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-09-30 21:30:00 UTC,7.68,-0.8136381247578537,5.567010309278341,8.689499009340503,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-09-30 21:45:00 UTC,7.335,-4.492187499999997,-5.269275474622244,4.965655409273032,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-09-30 22:00:00 UTC,7.228,-1.4587593728698052,-5.885416666666667,-0.6460481099656439,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-09-30 22:15:00 UTC,7.106,-1.6878804648588805,-3.1220177232447184,-8.226785483662669,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-09-30 22:30:00 UTC,6.929,-2.4908528004503183,-4.136690647482007,-9.778645833333327,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-09-30 22:45:00 UTC,6.765,-2.366863905325452,-4.798761609907124,-7.770961145194278,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-09-30 23:00:00 UTC,6.655,-1.6260162601625934,-3.954394573531534,-7.927504150525727,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-09-30 23:15:00 UTC,6.622,-0.4958677685950467,-2.1138211382113794,-6.811145510835913,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-09-30 23:30:00 UTC,6.668,0.69465418302628,0.19534184823440873,-3.7667773127435433,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-09-30 23:45:00 UTC,6.591,-1.1547690461907612,-0.468136514648138,-2.572062084257199,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 00:00:00 UTC,6.591,0.0,-1.1547690461907612,-0.9616829451540203,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 00:15:00 UTC,6.606,0.22758306781974932,0.22758306781974932,-0.24161884627000926,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 00:30:00 UTC,6.524,-1.2412957917045089,-1.016537702928238,-2.159568086382725,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 00:45:00 UTC,6.631,1.6400980993255703,0.37844383893430755,0.6068881808526785,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 01:00:00 UTC,6.511,-1.809681797617254,-0.19926425505824497,-1.213776361705357,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 01:15:00 UTC,6.513,0.030717247734599593,-1.7795204343236362,-1.4078110808356037,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 01:30:00 UTC,6.586,1.1208352525717855,1.1518967900476145,0.9503372164316413,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 01:45:00 UTC,6.525,-0.926207105982386,0.18424689083372417,-1.5985522545619042,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 02:00:00 UTC,6.524,-0.015325670498089408,-0.9413908290312826,0.19966211027491781,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 02:15:00 UTC,6.525,0.015328019619870233,0.0,0.18424689083372417,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 02:30:00 UTC,6.513,-0.18390804597701846,-0.16860821581851812,-1.108411782569092,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 02:45:00 UTC,6.519,0.09212344541686208,-0.09195402298850923,-0.09195402298850923,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 03:00:00 UTC,6.509,-0.15339776039269498,-0.06141563027789897,-0.22992029429797178,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 03:15:00 UTC,6.479,-0.46090029190352205,-0.6135910415707936,-0.7049808429118813,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 03:30:00 UTC,6.465,-0.21608272881617896,-0.675987094791834,-0.7369875633348694,False,False,,short,7.7391285000000005,268.1349583435717,10375.654489815244
2025-10-01 03:45:00 UTC,1.699,-73.7200309358082,-73.77681741009415,-73.93772050928057,True,False,open_long,long,1.6998495,1220.7733084388053,11993.224668924468
2025-10-01 04:00:00 UTC,1.508,-11.241907004120073,-76.67440061871616,-76.83207866031648,True,False,,long,1.6998495,1220.7733084388053,11993.224668924468
2025-10-01 04:15:00 UTC,1.655,9.748010610079577,-2.589758681577401,-74.45593455780212,False,True,close_long_sl,,,,11934.597256141447
2025-10-01 04:30:00 UTC,1.694,2.3564954682779407,12.334217506631296,-73.79737045630317,False,False,,,,,11934.597256141447
2025-10-01 04:45:00 UTC,1.757,3.7190082644628064,6.163141993957696,3.4137728075338334,False,False,,,,,11934.597256141447
2025-10-01 05:00:00 UTC,1.711,-2.618099032441652,1.003541912632829,13.461538461538467,False,False,,,,,11934.597256141447
2025-10-01 05:15:00 UTC,1.705,-0.35067212156633576,-2.959590210586217,3.021148036253779,False,False,,,,,11934.597256141447
2025-10-01 05:30:00 UTC,1.752,2.756598240469204,2.3962594973699547,3.423848878394336,False,False,,,,,11934.597256141447
2025-10-01 05:45:00 UTC,1.858,6.0502283105022885,8.973607038123168,5.748434832100183,False,True,open_short,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 06:00:00 UTC,1.823,-1.8837459634015148,4.052511415525111,6.545879602571588,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 06:15:00 UTC,1.758,-3.565551289083925,-5.38213132400431,3.108504398826976,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 06:30:00 UTC,1.785,1.5358361774743978,-2.0844761382336827,1.8835616438356118,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 06:45:00 UTC,1.824,2.18487394957984,3.7542662116040986,-1.8299246501614654,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 07:00:00 UTC,1.778,-2.521929824561406,-0.3921568627450922,-2.4684585847504077,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 07:15:00 UTC,1.746,-1.7997750281214864,-4.276315789473688,-0.6825938566552907,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 07:30:00 UTC,1.767,1.2027491408934654,-0.6186726659167672,-1.0084033613445387,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 07:45:00 UTC,1.762,-0.2829654782116522,0.9163802978235975,-3.3991228070175468,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 08:00:00 UTC,1.738,-1.3620885357548251,-1.6411997736276127,-2.249718785151858,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 08:15:00 UTC,1.76,1.2658227848101278,-0.11350737797956878,0.801832760595648,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 08:30:00 UTC,1.697,-3.579545454545451,-2.359033371691595,-3.9615166949632052,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 08:45:00 UTC,1.725,1.6499705362404256,-1.988636363636359,-2.0998864926220158,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 09:00:00 UTC,1.751,1.5072463768115825,3.1820860341779507,0.74798619102416,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 09:15:00 UTC,1.701,-2.8555111364934223,-1.391304347826088,-3.352272727272724,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 09:30:00 UTC,1.712,0.6466784244561963,-2.2272986864648727,0.88391278727165,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 09:45:00 UTC,1.755,2.51168224299065,3.174603174603164,1.7391304347825973,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 10:00:00 UTC,1.794,2.2222222222222308,4.789719626168229,2.4557395773843607,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 10:15:00 UTC,1.847,2.954292084726864,5.242165242165247,8.583186360964133,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 10:30:00 UTC,2.089,13.102328099621008,16.44370122630992,22.02102803738318,False,True,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 10:45:00 UTC,1.949,-6.7017711823839115,5.522468868435306,11.054131054131066,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 11:00:00 UTC,1.919,-1.5392508978963584,-8.137865007180466,6.967670011148272,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 11:15:00 UTC,1.897,-1.1464304325169368,-2.6680348896870214,2.707092582566326,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 11:30:00 UTC,2.028,6.905640484976279,5.680041688379363,-2.920057443752989,False,True,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 11:45:00 UTC,1.963,-3.2051282051282026,3.4791776489193493,0.7183170856849673,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 12:00:00 UTC,1.973,0.5094243504839535,-2.712031558185401,2.813965607087027,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 12:15:00 UTC,1.935,-1.9260010136847459,-1.42638818135507,2.0031628887717465,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 12:30:00 UTC,2.016,4.186046511627905,2.1794221996958907,-0.5917159763313614,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 12:45:00 UTC,2.011,-0.24801587301586772,3.9276485788113726,2.4452368823229773,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 13:00:00 UTC,2.001,-0.49726504226754004,-0.7440476190476253,1.4191586416624329,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 13:15:00 UTC,2.148,7.3463268365817225,6.812531079065141,11.0077519379845,False,True,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 13:30:00 UTC,2.08,-3.165735567970208,3.9480259870065058,3.174603174603177,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 13:45:00 UTC,2.079,-0.04807692307691778,-3.2122905027932935,3.3814022874191974,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 14:00:00 UTC,2.176,4.665704665704664,4.615384615384619,8.74562718640681,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 14:15:00 UTC,2.176,0.0,4.665704665704664,1.303538175046556,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 14:30:00 UTC,2.082,-4.319852941176484,-4.319852941176484,0.09615384615383556,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 14:45:00 UTC,2.059,-1.1047070124879774,-5.376838235294117,-0.9620009620009627,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 15:00:00 UTC,2.064,0.24283632831471066,-0.8645533141210276,-5.147058823529416,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 15:15:00 UTC,2.082,0.8720930232558038,1.1170471102476778,-4.319852941176484,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 15:30:00 UTC,2.056,-1.2487992315081557,-0.38759689922480656,-1.2487992315081557,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 15:45:00 UTC,2.036,-0.9727626459143978,-2.209414024975976,-1.1170471102476993,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 16:00:00 UTC,1.994,-2.062868369351672,-3.015564202334633,-3.3914728682170576,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 16:15:00 UTC,1.993,-0.05015045135405667,-2.1119842829076587,-4.274735830931784,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 16:30:00 UTC,2.027,1.7059708981435038,1.6549648946840592,-1.4105058365758714,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 16:45:00 UTC,2.009,-0.8880118401578805,0.8028098344204612,-1.3261296660117943,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 17:00:00 UTC,2.014,0.24888003982080106,-0.6413418845584777,1.0030090270812335,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 17:15:00 UTC,2.022,0.39721946375372436,0.6470881035340916,1.4550928248870894,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 17:30:00 UTC,2.041,0.9396636993076227,1.340615690168825,0.690675875678332,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 17:45:00 UTC,2.06,0.9309162175404277,1.8793273986152454,2.538576406172233,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 18:00:00 UTC,2.07,0.4854368932038731,1.42087212150906,2.7805362462760703,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 18:15:00 UTC,2.068,-0.09661835748791206,0.3883495145631071,2.2749752720079264,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 18:30:00 UTC,2.065,-0.1450676982591931,-0.24154589371980165,1.1758941695247438,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 18:45:00 UTC,2.109,2.1307506053268788,1.9825918762088939,2.378640776699026,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 19:00:00 UTC,2.105,-0.1896633475580846,1.9370460048426168,1.6908212560386544,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 19:15:00 UTC,2.083,-1.0451306413301567,-1.2328117591275392,0.7253384912959441,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 19:30:00 UTC,2.053,-1.440230436869911,-2.470308788598577,-0.581113801452785,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 19:45:00 UTC,2.019,-1.6561130053580033,-3.0724915986557875,-4.267425320056892,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 20:00:00 UTC,1.987,-1.5849430411094614,-3.2148075986361344,-5.605700712589067,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 20:15:00 UTC,1.904,-4.177151484650236,-5.695889053987132,-8.593374939990412,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 20:30:00 UTC,1.903,-0.052521008403355565,-4.227478610971317,-7.306380905991228,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 20:45:00 UTC,1.831,-3.7834997372569656,-3.8340336134453756,-9.311540366518086,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 21:00:00 UTC,1.847,0.87383943200437,-2.942722017866529,-7.045797684952196,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 21:15:00 UTC,1.85,0.16242555495398558,1.0376843255051953,-2.8361344537815034,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 21:30:00 UTC,1.877,1.4594594594594545,1.6242555495397957,-1.36626379400946,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 21:45:00 UTC,1.872,-0.2663825253063342,1.1891891891891901,2.239213544511204,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 22:00:00 UTC,1.885,0.6944444444444391,0.4262120404901443,2.0573903627504078,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 22:15:00 UTC,1.871,-0.7427055702917779,-0.0534188034188094,1.1351351351351302,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 22:30:00 UTC,1.842,-1.5499732763228173,-2.2811671087533116,-1.864677677144375,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 22:45:00 UTC,1.851,0.48859934853419634,-1.0689470871191886,-1.1217948717948787,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 23:00:00 UTC,1.842,-0.48622366288492147,0.0,-2.2811671087533116,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 23:15:00 UTC,1.836,-0.32573289902280156,-0.8103727714748732,-1.870657402458574,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 23:30:00 UTC,1.818,-0.980392156862746,-1.3029315960912062,-1.3029315960912062,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-01 23:45:00 UTC,1.764,-2.970297029702973,-3.921568627450984,-4.700162074554293,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
2025-10-02 00:00:00 UTC,1.777,0.73696145124716,-2.255225522552263,-3.5287730727470232,False,False,,short,1.8570710000000001,1285.314051658924,11934.597256141447
